State,Step,X,Theta,U
2.0,1048.0,107462.0,17107.0,0.5487847328186035
2.0,1052.0,107860.0,17086.0,0.5487847328186035
2.0,1059.0,108656.0,17057.0,0.5487847328186035
2.0,1064.0,109054.0,17039.0,0.5487847328186035
2.0,1068.0,109451.0,17021.0,0.5487847328186035
2.0,1073.0,109948.0,16994.0,0.5487847328186035
2.0,1078.0,110440.0,16976.0,0.5487847328186035
2.0,1084.0,111030.0,16947.0,0.5487847328186035
2.0,1089.0,111518.0,16917.0,0.5487847328186035
2.0,1095.0,112101.0,16892.0,0.5487847328186035
2.0,1100.0,112588.0,16862.0,0.5487847328186035
2.0,1106.0,113269.0,16831.0,0.5487847328186035
2.0,1112.0,113758.0,16799.0,0.5487847328186035
2.0,1118.0,114343.0,16772.0,0.5487847328186035
2.0,1124.0,114929.0,16739.0,0.5487847328186035
2.0,1128.0,115318.0,16717.0,0.5487847328186035
2.0,1132.0,115706.0,16695.0,0.5487847328186035
2.0,1136.0,116190.0,16667.0,0.5487847328186035
2.0,1142.0,116676.0,16633.0,0.5487847328186035
2.0,1148.0,117260.0,16604.0,0.5487847328186035
2.0,1154.0,117846.0,16569.0,0.5487847328186035
2.0,1160.0,118435.0,16535.0,0.5487847328186035
2.0,1165.0,118926.0,16500.0,0.5487847328186035
2.0,1172.0,119614.0,16465.0,0.5487847328186035
2.0,1176.0,120005.0,16435.0,0.5487847328186035
2.0,1182.0,120594.0,16406.0,0.5487847328186035
2.0,1189.0,121283.0,16365.0,0.5487847328186035
2.0,1193.0,121679.0,16341.0,0.5487847328186035
2.0,1197.0,122174.0,16312.0,0.5487847328186035
2.0,1203.0,122673.0,16283.0,0.5487847328186035
2.0,1209.0,123272.0,16248.0,0.5487847328186035
2.0,1214.0,123771.0,16219.0,0.5487847328186035
2.0,1221.0,124469.0,16179.0,0.5487847328186035
2.0,1228.0,125170.0,16139.0,0.5487847328186035
2.0,1232.0,125574.0,16111.0,0.5487847328186035
2.0,1238.0,126180.0,16077.0,0.5487847328186035
2.0,1242.0,126687.0,16056.0,0.5487847328186035
2.0,1247.0,127093.0,16034.0,0.5487847328186035
2.0,1251.0,127602.0,16007.0,0.5487847328186035
2.0,1256.0,128008.0,15980.0,0.5487847328186035
2.0,1260.0,128416.0,15960.0,0.5487847328186035
2.0,1264.0,128824.0,15939.0,0.5487847328186035
2.0,1270.0,129439.0,15913.0,0.5487847328186035
2.0,1275.0,129952.0,15888.0,0.5487847328186035
2.0,1281.0,130572.0,15859.0,0.5487847328186035
2.0,1286.0,131084.0,15835.0,0.5487847328186035
2.0,1292.0,131702.0,15807.0,0.5487847328186035
2.0,1298.0,132317.0,15780.0,0.5487847328186035
2.0,1302.0,132726.0,15757.0,0.5487847328186035
2.0,1308.0,133343.0,15735.0,0.5487847328186035
2.0,1314.0,133958.0,15706.0,0.5487847328186035
2.0,1320.0,134578.0,15686.0,0.5487847328186035
2.0,1326.0,135196.0,15662.0,0.5487847328186035
2.0,1332.0,135814.0,15639.0,0.5487847328186035
2.0,1338.0,136432.0,15614.0,0.5487847328186035
2.0,1343.0,136944.0,15596.0,0.5487847328186035
2.0,1349.0,137563.0,15576.0,0.5487847328186035
2.0,1354.0,138079.0,15560.0,0.5487847328186035
2.0,1358.0,138494.0,15547.0,0.5487847328186035
2.0,1363.0,139011.0,15535.0,0.5487847328186035
2.0,1368.0,139530.0,15520.0,0.5487847328186035
2.0,1372.0,140047.0,15506.0,0.5487847328186035
2.0,1377.0,140460.0,15493.0,0.5487847328186035
2.0,1382.0,140975.0,15481.0,0.5487847328186035
2.0,1389.0,141695.0,15466.0,0.5487847328186035
2.0,1395.0,142314.0,15453.0,0.5487847328186035
2.0,1401.0,142932.0,15438.0,0.5487847328186035
2.0,1406.0,143551.0,15429.0,0.5487847328186035
2.0,1416.0,144478.0,15413.0,0.5487847328186035
2.0,1422.0,145091.0,15404.0,0.5487847328186035
2.0,1428.0,145705.0,15394.0,0.5487847328186035
2.0,1434.0,146320.0,15388.0,0.5487847328186035
2.0,1440.0,146935.0,15381.0,0.5487847328186035
2.0,1448.0,147754.0,15374.0,0.5487847328186035
2.0,1453.0,148265.0,15370.0,0.5487847328186035
2.0,1460.0,148975.0,15366.0,0.5487847328186035
2.0,1465.0,149585.0,15364.0,0.5487847328186035
2.0,1471.0,150194.0,15362.0,0.5487847328186035
2.0,1480.0,151008.0,15362.0,0.5487847328186035
2.0,1486.0,151615.0,15363.0,0.5487847328186035
2.0,1494.0,152423.0,15365.0,0.5487847328186035
2.0,1499.0,153027.0,15368.0,0.5487847328186035
2.0,1505.0,153528.0,15371.0,0.5487847328186035
2.0,1510.0,154132.0,15375.0,0.5487847328186035
2.0,1514.0,154533.0,15379.0,0.5487847328186035
2.0,1519.0,154937.0,15383.0,0.5487847328186035
2.0,1523.0,155340.0,15388.0,0.5487847328186035
2.0,1528.0,155843.0,15393.0,0.5487847328186035
2.0,1532.0,156245.0,15399.0,0.5487847328186035
2.0,1536.0,156646.0,15404.0,0.5487847328186035
2.0,1540.0,157047.0,15410.0,0.5487847328186035
2.0,1544.0,157447.0,15417.0,0.5487847328186035
2.0,1550.0,158150.0,15429.0,0.5487847328186035
2.0,1558.0,158855.0,15443.0,0.5487847328186035
2.0,1562.0,159259.0,15454.0,0.5487847328186035
2.0,1566.0,159765.0,15462.0,0.5487847328186035
2.0,1571.0,160169.0,15472.0,0.5487847328186035
2.0,1575.0,160573.0,15481.0,0.5487847328186035
2.0,1580.0,161075.0,15494.0,0.5487847328186035
2.0,1586.0,161679.0,15510.0,0.5487847328186035
2.0,1592.0,162282.0,15530.0,0.5487847328186035
2.0,1598.0,162888.0,15545.0,0.5487847328186035
2.0,1604.0,163494.0,15564.0,0.5487847328186035
2.0,1610.0,164103.0,15583.0,0.5487847328186035
2.0,1615.0,164610.0,15600.0,0.5487847328186035
2.0,1621.0,165216.0,15625.0,0.5487847328186035
2.0,1627.0,165925.0,15647.0,0.5487847328186035
2.0,1633.0,166431.0,15666.0,0.5487847328186035
2.0,1638.0,166940.0,15690.0,0.5487847328186035
2.0,1644.0,167553.0,15715.0,0.5487847328186035
2.0,1650.0,168167.0,15736.0,0.5487847328186035
2.0,1655.0,168781.0,15762.0,0.5487847328186035
2.0,1661.0,169394.0,15788.0,0.5487847328186035
2.0,1669.0,170110.0,15821.0,0.5487847328186035
2.0,1673.0,170521.0,15840.0,0.5487847328186035
2.0,1677.0,171034.0,15864.0,0.5487847328186035
2.0,1684.0,171755.0,15898.0,0.5487847328186035
2.0,1690.0,172268.0,15923.0,0.5487847328186035
2.0,1694.0,172678.0,15943.0,0.5487847328186035
2.0,1700.0,173290.0,15979.0,0.5487847328186035
2.0,1705.0,173800.0,16000.0,0.5487847328186035
2.0,1709.0,174209.0,16027.0,0.5487847328186035
2.0,1713.0,174720.0,16048.0,0.5487847328186035
2.0,1718.0,175130.0,16070.0,0.5487847328186035
2.0,1723.0,175643.0,16103.0,0.5487847328186035
2.0,1728.0,176155.0,16131.0,0.5487847328186035
2.0,1733.0,176666.0,16152.0,0.5487847328186035
2.0,1738.0,177276.0,16186.0,0.5487847328186035
2.0,1744.0,177783.0,16215.0,0.5487847328186035
2.0,1751.0,178596.0,16260.0,0.5487847328186035
2.0,1757.0,179106.0,16289.0,0.5487847328186035
2.0,1761.0,179515.0,16317.0,0.5487847328186035
2.0,1765.0,179925.0,16341.0,0.5487847328186035
2.0,1770.0,180438.0,16364.0,0.5487847328186035
2.0,1774.0,180846.0,16387.0,0.5487847328186035
2.0,1778.0,181254.0,16416.0,0.5487847328186035
2.0,1783.0,181763.0,16444.0,0.5487847328186035
2.0,1789.0,182374.0,16479.0,0.5487847328186035
2.0,1795.0,182986.0,16507.0,0.5487847328186035
2.0,1801.0,183600.0,16542.0,0.5487847328186035
2.0,1807.0,184214.0,16576.0,0.5487847328186035
2.0,1813.0,184828.0,16609.0,0.5487847328186035
2.0,1818.0,185436.0,16642.0,0.5487847328186035
2.0,1824.0,185942.0,16670.0,0.5487847328186035
2.0,1830.0,186546.0,16703.0,0.5487847328186035
2.0,1836.0,187151.0,16735.0,0.5487847328186035
2.0,1841.0,187654.0,16767.0,0.5487847328186035
2.0,1847.0,188257.0,16792.0,0.5487847328186035
2.0,1852.0,188755.0,16823.0,0.5487847328186035
2.0,1858.0,189351.0,16848.0,0.5487847328186035
2.0,1863.0,189941.0,16878.0,0.5487847328186035
2.0,1870.0,190527.0,16906.0,0.5487847328186035
6.0,1877.0,191307.0,16944.0,3.3500137329101562
6.0,1883.0,191774.0,16966.0,3.3592092990875244
6.0,1888.0,192104.0,16987.0,3.354459285736084
6.0,1898.0,192315.0,17025.0,3.317434072494507
6.0,1902.0,192262.0,17039.0,3.294980764389038
6.0,1906.0,192145.0,17052.0,3.2640886306762695
6.0,1910.0,191986.0,17067.0,3.237441301345825
6.0,1914.0,191782.0,17079.0,3.207942247390747
6.0,1918.0,191533.0,17089.0,3.1811864376068115
6.0,1922.0,191254.0,17100.0,3.1499290466308594
6.0,1928.0,190765.0,17112.0,3.113340377807617
6.0,1932.0,190402.0,17121.0,-3.0917675495147705
6.0,1935.0,190010.0,17130.0,-3.0665762424468994
6.0,1941.0,189557.0,17140.0,-3.031769037246704
6.0,1945.0,189295.0,17151.0,-3.0038986206054688
6.0,1949.0,189089.0,17159.0,-2.9782371520996094
6.0,1953.0,189033.0,17167.0,-2.951554775238037
6.0,1958.0,189035.0,17176.0,-2.9205803871154785
6.0,1962.0,189104.0,17184.0,-2.8923563957214355
6.0,1966.0,189217.0,17192.0,-2.856299877166748
6.0,1970.0,189364.0,17200.0,-2.8342983722686768
6.0,1974.0,189555.0,17209.0,-2.8008337020874023
